net_id,modules
1963,"1952,2536,2863,3978"
1964,"264,2758,3307,3764,3979,4640,4797"
1965,"534,557,756,1384,1504,4085,4268"
1966,"1783,3219"
1967,"497,649,1262,1589,1629,2435,4912"
1968,"912,2004,3054,4309"
1969,"465,503,727,1594,1670,2014,2351,2623,3459"
1970,"57,271,1841,2307,3240,4606,4625,4999"
1971,"790,872,2846,4591"
1972,"545,619,1746,1998,2870"
1973,"68,3065,3432,4790"
1974,"139,451,1169,1186,3491,3633,3907"
1975,"876,3135"
1976,"78,123,313,710,1368,2059,3027,3322"
1977,"4,415,793,2098,2836,2967,3993,4785"
1978,"161,177,762,1281,1869,2362,2986,4196,4257,4641"
1979,"709,1888,2608,2662,3284,3342,3693,4211,4434"
1980,"694,1756,3375,3973,4366,4590"
1981,"156,450,709,1028,1202,1217,2747,3789"
1982,"2400,2429,4855"
1983,"1100,1152,4428"
1984,"45,323,409,3052,3265,3425,3492,3983"
1985,"3119,3236,3969,4080"
1986,"513,1747,2351,2947,3280,4286"
1987,"983,1045,2642,3608"
1988,"328,3669"
1989,"406,1980,4702,4968"
1990,"1817,3379"
1991,"41,4483"
1992,"160,879,2419,3231,4067,4428,4485"
1993,"2725,3011,4752"
1994,"2667,3775"
1995,"83,108,846,1055,1348,1629,2452,3240,3543,4119"
1996,"783,963,1302,2448,2808,3029,3432,3573,3783,4805"
1997,"829,1612,2573,2701,3193,3983,4081,4457,4619,4990"
1998,"420,1328,1362,1916,2457,2997,4557,4967"
1999,"1116,1553"
2000,"299,2479"
2001,"56,957,2008,2108,2546,2993,2997,3414,3751,3905"
2002,"484,867,1808,2162,2721,3051,3125,3335,3418,4198"
2003,"1278,1423,2281,2893,2919,3407,3462,4071,4304,4547"
2004,"257,1095,1743,2184,2647,2936,4628"
2005,"610,693,1026,1832,2656,4183,4866,4936"
2006,"283,924"
2007,"40,689"
2008,"72,1657,2506,2912,3374,3913,4914"
2009,"974,1063,2948"
2010,"629,1675,1985,2178,3581,4953"
2011,"860,1957,2462,2625,2681,3020,3489,3619,4013,4724"
2012,"113,548,1450,1557,1660,1784,3454,4400,4989"
2013,"499,2716,3173,4250,4384"
2014,"179,367,2329,3055,3738,4455,4774"
2015,"763,919,2034,2424,2701,3683,4907"
2016,"678,1542,2183,2817,3196,3905,4154,4276,4421"
2017,"3,430,1364,1910,2389,3393,3627,4360"
2018,"370,987,1029,1485,1525,2527,2741,3635,4016"
2019,"1111,1190,2305,2476,2692,4203"
2020,"455,559,2524,3387"
2021,"266,529,1898,2182,2460,2463,2694,2952,2975"
2022,"75,234,1084,2291,2553,2727,3560,3878,4992"
2023,"1142,2946,3573,4655,4771"
2024,"281,1855,2587,3119,3678,3797"
2025,"365,428,1830,1963,4503"
2026,"59,1288,1361,3804,4957"
2027,"3919,4473"
2028,"713,750,2043,2398,3493,4874"
2029,"735,862,1356,1824,1935,2125,2410"
2030,"323,481,651,1533,1831,4613"
2031,"375,380,714,2747,4577"
2032,"330,534,738,2578"
2033,"622,872,1163,2611,2646,3929"
2034,"1143,1359,1862"
2035,"210,742,1602,2130,2379,3052,3841,3998,4449,4532"
2036,"425,679,892,2237,4854"
2037,"545,1157,1852,1864,1907,2567,3801,4199"
2038,"23,746,1807,2296,2312,2360,2797,3691,4146,4795"
2039,"2110,2575,3052,3444"
2040,"248,806,1299,1468,2705,3307,3692,4387,4688"
2041,"1468,1635,2654,3911,4609"
2042,"509,525,769,830,1049,1772,2980,4372"
2043,"738,1101,1208,2010,2216,3072"
2044,"832,1182,2133,2719,4364"
2045,"686,837,1337,2533,3345,3991,4229,4589"
2046,"30,624"
2047,"736,2230,3074,3697,4068"
2048,"1221,1494,1716,1888,2766,2919,4639"
2049,"678,731,1168,1412,1823,3202,3665,4619,4930"
2050,"2220,2571,2869,3052,3485,4198"
2051,"253,1433,2030,3030,4133,4770"
2052,"3075,3087,4417"
2053,"135,1310,2063,2810,3261,3715,3944"
2054,"971,2937,4355,4513"
2055,"289,458,1876,2349,2403,2663,3299,4380"
2056,"31,243,602,1731,2616,2779,2880,3663,4090"
2057,"1,739,1597,3449"
2058,"9,999,1114,1535,1848,2850,3401,4144"
2059,"547,1186,1350,2810"
2060,"201,208,361,938,1378,1526,1747,2631,3823"
2061,"270,1592,2728,3456,3751,4458,4523"
2062,"564,868,879,1172,1855,3430,3638,4043,4134,4794"
2063,"221,302,1775,3117,4132"
2064,"1610,1741,2149,2421,4185,4514"
2065,"1645,4196"
2066,"1328,1587,2359,2443,2602,2675,4230,4554,4736"
2067,"2028,4900"
2068,"400,403,989,1431,1809,2737,3194,3514,3962"
2069,"934,2615,4436,4519"
2070,"30,3247,4043,4534"
2071,"731,743,2589,3568,3827,4292"
2072,"1078,1466,2155,2493,2954,3480,4084"
2073,"1333,2509,2709,3524"
2074,"78,91,1617,1888,2307,2572,2999,3333,3992"
2075,"96,513,1734,1863,2083,2395,3181,3804,4190,4593"
2076,"315,704,1524,2188,2377,2992,4140,4642"
2077,"1010,1523,2895,4237"
2078,"145,561,1158,1409,2085,2275,2900,3419,4451,4608"
2079,"669,874,915,1067,1794,2274,3190,3871"
2080,"17,22,1233,3987,4600,4714"
2081,"639,1041,2003,2053,3131,4092,4501,4603"
2082,"248,549,714,1709,1987,2796,4203"
2083,"2567,2634,2637,3127"
2084,"520,1082,1770,3588,4000"
2085,"1727,3775,4098,4646"
2086,"348,560,634,880,1123,1450,2877,4582"
2087,"0,324,554,1202,1472,1680,3692,4586"
2088,"3315,4758"
2089,"236,391,1119,2059,2185,2245,3861,4185,4719"
2090,"177,337,1775,2047,2842,3887,4175"
2091,"592,812,886,1532,1568,2073,3364,4415"
2092,"226,476,501,637,3135,3872,4186,4231,4665,4901"
2093,"576,2033,2426,3456,3717"
2094,"1054,1482"
2095,"920,1198,2136,2722,4311,4681"
2096,"26,1098,1710,2199,3326,3583,4044"
2097,"197,461,665,1766,2561,3370,3571,3904,4006"
2098,"31,258,291,525,2048,2630,2635,3373,3573,3800"
2099,"76,1223,3586,3964,4819,4881"
2100,"336,1422,2153,2280,3767,4032,4915"
2101,"1175,2871,3148"
2102,"364,787,1167,2151,2777,3024,3278,4017,4350,4375"
2103,"854,915,1486,1726,2592,4734,4889,4937"
2104,"2762,4222,4280,4820"
2105,"1416,2826"
2106,"1911,2150"
2107,"213,660,2476,3039,3206,4093"
2108,"107,2067,3513,3763,4033,4825"
2109,"291,768,1299,3437,3508"
2110,"1614,2808,3297,3347,3541,3656,4916,4973"
2111,"772,1588,2573,2622,3157,3240,3542,3998"
2112,"133,557,1368,2264,2804,3554,4566,4673"
2113,"1806,3095,4246"
2114,"33,1191,1663,2938,4248,4573,4855"
2115,"49,3221,3486,4554,4728"
2116,"2064,2140,2296,2333,2943,3964,4243,4281,4468"
2117,"1049,1319,1701,1836,3104,3302,3305,3977,4031"
2118,"85,947,2434,2525,3916"
2119,"205,303,645,1122,3526,4139,4890"
2120,"1385,1553,1556,1911,2196,2450,3300,3640,3791,3842"
2121,"412,664,961,1817,1914,2403"
2122,"1573,1714,2190,2283,2585,3079,3418,3982,4120,4185"
2123,"1352,1930,2081"
2124,"383,796,1014,1016,1320,2287,3593,4117,4669"
2125,"638,771,2307,2678,2801,2963,3260,4261"
2126,"1838,3023,3501"
2127,"361,1578,4227"
2128,"752,1668,2802,3605,4563"
2129,"2329,2673"
2130,"824,933,1208,1743,1788,1860,4653,4726"
2131,"409,4095,4146,4428"
2132,"541,576,1165,1872,3626,4162,4431,4561,4654"
2133,"339,692,875,3949"
2134,"528,1811,2317,2735,2895,3665,3681"
2135,"170,2779,3796,3845"
2136,"1178,2001,3985"
2137,"474,1319,3643,4508"
2138,"972,2947"
2139,"485,997,1568,1856,2185,2294,2298,3398,4215,4664"
2140,"1520,1730,1961,2336,3586,4079,4549,4586,4720,4964"
2141,"168,186,1990,3215,3356,3433"
2142,"383,2669,3714"
2143,"3933,4167,4645,4880"
2144,"664,716,783,999,2457,3022,3562,4349,4641,4933"
2145,"18,216,399,1794,2377,2930,3278,4517"
2146,"721,1544,1632,3029,3275"
2147,"664,717,1053,1432,1562,2887,3974"
2148,"525,920,1053,2287,3180,3302,3976,4991"
2149,"1437,2784,4035,4114,4522"
2150,"112,2125"
2151,"37,299,400,788,3576,4875"
2152,"376,1414,4380"
2153,"2737,3197"
2154,"72,1292,2626,3682,4338,4517,4800"
2155,"737,1114,1307,1586,3979,4592"
2156,"634,1343,2116,2222,2619,2746,4097"
2157,"71,237,755,1632,2395,2481,3218,4707"
2158,"310,321,391,1722,3179"
2159,"1833,2618,2754,3907"
2160,"360,724"
2161,"841,992,1511,2160"
2162,"1181,1865,1873,3163,3310,3615,4539"
2163,"2547,3313"
2164,"91,1145,2098,2170,4413,4825"
2165,"2527,4114,4445"
2166,"550,598,1866,2976,3757,4040,4044,4062,4293,4627"
2167,"9,866,1009,1819,1926,3206,4347,4452"
2168,"213,452,604,1169,1542,2655,3248,3736"
2169,"22,142,1234,1698,2151,3588,4195,4267,4339"
2170,"1147,1149,2361,2518,2521,2613,2637,2828,4643"
2171,"26,1170,1231,1413,1905,1919,2624,3075,4474"
2172,"1387,1501,2076,2772,3318"
2173,"1351,2941,3220,3381,4205"
2174,"1498,1972,2256,2711,4544,4545,4981"
2175,"2142,3220,3652"
2176,"635,2889,3461,3533,3639,4714"
2177,"195,258,426,1433,2091,2154,2310,4465,4603"
2178,"477,1040,1278,1843,2326"
2179,"3061,3908,4304,4382,4780"
2180,"403,1629,2180,2574,3093,3479,3617,4082"
2181,"440,720,1157,1339,2418,3040,3223,3965"
2182,"342,952,1339,1406,1578,1677,2357,3012,4251,4321"
2183,"495,730,1206,4066,4331,4688"
2184,"2308,3061"
2185,"2192,3695,4181"
2186,"553,1696,4732"
2187,"547,1959,2597,3225,3333,4005"
2188,"75,421"
2189,"1059,3197"
2190,"1579,1956,2152,2191,2479,3503"
2191,"1445,4225"
2192,"788,1801,2248,2461,3316,3611"
2193,"167,274,311,701,3511,4914"
2194,"210,1939,3715,4042"
2195,"57,1296,3938,4423"
2196,"873,1459,2924,3199"
2197,"291,876,2366,2484,4724,4914,4967"
2198,"2539,2815,4163,4695,4942"
2199,"289,1761,4543"
2200,"1251,2502"
2201,"1623,1729,2893,3107,3994"
2202,"24,324,370,1017,1229,2056,2347,3216,3617,3644"
2203,"347,363,1048,1949,2098,3432,3642,3666,3731,3874"
2204,"424,4433,4450"
2205,"94,2320,3597,4028,4142,4726"
2206,"2488,2612,2720"
2207,"665,748,868,936,2537,2724,3440,3678,4366,4623"
2208,"639,1672,2300,4480,4575"
2209,"1091,1943,2081,3275"
2210,"278,1657,2313,2868,2957,3100,3243"
2211,"1602,2204,2284,2932"
2212,"290,663,1015,1562,2189,3741"
2213,"252,1243,1630,4452"
2214,"122,1130,1718,2645,3939"
2215,"3,516,1080,2035,2430"
2216,"727,1490,4446,4909"
2217,"2690,3682"
2218,"4076,4752"
2219,"1269,1944"
2220,"319,2039,2078,2756,4032"
2221,"241,2515,2703,2923,3611,3697,4667,4934"
2222,"1331,1940,2089,2245,2494,2676,3570,4029,4032,4808"
2223,"382,2169,3309,4248"
2224,"1,1703,2480,3078,3323,4489,4518,4531,4961"
2225,"1936,2147,3176"
2226,"444,2618,3460"
2227,"12,44,83,1553,2707,3213,3378,3718"
2228,"1799,1846,1882,2649,3149,3434,3619,4710"
2229,"253,511,693,1306,1660,1820,1952,3259,3694,4487"
2230,"1853,2851,3114,3340,3804,3885,4195,4287,4406,4424"
2231,"1858,1897,2077,2111,2304,3240,3631"
2232,"1959,4727"
2233,"43,1190,1913,4099"
2234,"919,3425,4362,4436,4984"
2235,"83,494,743,1223,3204,4495,4645"
2236,"1315,4656"
2237,"283,305,2662,2960,4289,4447,4533,4941"
2238,"236,1369,1796,2287,2644,2937,3321,4064"
2239,"2993,3380,4340,4539,4906"
2240,"1108,2069,3093,3713,3751,4297"
2241,"397,864,1112,1655,2186,3471,3771,3857,3935,4389"
2242,"658,1522,2397,3436,3739,4457,4603,4720"
2243,"2484,2636"
2244,"3314,4428"
2245,"103,691,851,2641,4344,4428,4681"
2246,"625,967,1203,1485,1817,2257,3775,4820"
2247,"164,654,1149,2100,3340"
2248,"124,1472,1489,1585,1902,2970,3085,3287,3912"
2249,"70,473,529,1585,2423,2941,3193,3890,4068,4464"
2250,"2716,2814,3421,3500"
2251,"832,1108,1281,2135,2309,3211,3703,3752,4522,4835"
2252,"180,397,634,1198,4123,4157,4798"
2253,"433,718,811,2035,2400,3313"
2254,"1992,2148,2241,3087,3582"
2255,"1256,1340,2587,4088"
2256,"235,479,798,1743,2149,2277,2404,3070,3628,4406"
2257,"1797,3626,4443,4497"
2258,"854,1806,2050,3125,4017"
2259,"56,446,1373,2247,3917,4149"
2260,"247,288,886,3161,3404,3516,3779,4686,4990"
2261,"1228,1281,1628,1641,2662,3175,4006,4048,4105,4114"
2262,"168,579,1334,2251,2673,3441,3850,3896,4147"
2263,"914,3291"
2264,"781,2356"
2265,"162,367,1282,1491,1568,2091,2246,2475,3409"
2266,"740,858,1612,2160,3632,4041,4079,4742"
2267,"618,1898,2207,2829,4968"
2268,"24,130,323,714,763,2004,3198,3208,3462,3921"
2269,"362,3172"
2270,"681,2878,3551,3965"
2271,"13,123"
2272,"3397,3881,3932,4899"
2273,"1176,1307,1549,1876,1949,1973,2283,2796,3686"
2274,"1012,2282,3343,3553,4633,4659"
2275,"732,1390,1743"
2276,"1471,3042,3328"
2277,"671,1620,2054,2217,2237,2498,3670,4275,4614,4843"
2278,"1641,3174"
2279,"2097,3546,3587,4102,4367,4570,4615,4788"
2280,"1925,2416,2597,3245,4825"
2281,"221,1488,4355"
2282,"231,1447,3212,3365,3572,3900"
2283,"326,2039,3540"
2284,"133,207,520,2654,2960,3730,4799,4809"
2285,"2925,3957"
2286,"317,871,1208,1452,1542,2256,2557,3270,4523"
2287,"2220,2636"
2288,"1001,1179,2325,2372,3036,3702"
2289,"209,278,1154,1607,1632,2214,2972,3960,4715"
2290,"1105,1363,1827,2864,3375,3693,3698"
2291,"86,3593"
2292,"222,378"
2293,"757,1584,2118,3040,3666,3862,4145,4880"
2294,"1817,3345"
2295,"2623,4265,4656"
2296,"243,600,3935"
2297,"140,166,580,773,1136,2493,4081,4285"
2298,"367,605,1854,2052,3277"
2299,"434,1905,2069,2280,2823,3504,3796,3931"
2300,"1175,2124,4085"
2301,"2604,4143,4600"
2302,"1551,1604,3641,3692,4270,4584"
2303,"534,1389,1708,2199,2483,2829,4162,4469,4651"
2304,"502,681,685,1097,1140,1314,1590,1985,2136,2243"
2305,"2289,4160,4210"
2306,"45,1549,1790,2155,2160,2984,4091,4135"
2307,"145,1872,1995,4215,4925"
2308,"282,758,1388,2141,2445,2707,3836,4799"
2309,"2011,2126,2282,3239,4549,4860"
2310,"3089,3536"
2311,"812,3167,3583"
2312,"22,985,1506,3136,3379,3495"
2313,"1504,1660,1834,3006,4091"
2314,"188,198,547,1281,1526,2095,3803"
2315,"1701,2260,3564,3769,4070,4346"
2316,"874,1799"
2317,"677,1489,3426"
2318,"652,1953,2684,2818,4451,4987"
2319,"462,674,1033,1195,1773,2097,3159,3708,3917"
2320,"140,273,649,732,985,2812,3971,4309"
2321,"3032,3734"
2322,"2015,2061,4205"
2323,"165,2688,3386,3474,3897,4090,4130,4775"
2324,"908,2121,2909,3093,4217,4262"
2325,"285,470,757,1078,2819,3360,4702"
2326,"2347,2486,2806,3217,3274"
2327,"924,1093,2911,3179,4172"
2328,"2229,2973,4835"
2329,"2626,3042"
2330,"2411,2886"
2331,"61,872,1137,2282,2689,4200,4853"
2332,"457,1011,1510,1564,1641,1907,2631,3392,3911,4751"
2333,"1172,1184,1860,2942,3357,4524,4701,4871"
2334,"175,2531,2787,3946,4054,4121,4502,4579"
2335,"740,1717,2851,3323,3462,4814"
2336,"538,3940"
2337,"784,1095,1192,1736,2285,3344,3353,3392,3637,3919"
2338,"285,827,2370,3087,3646,3656,4140,4341"
2339,"238,435,979,2569,4828"
2340,"146,264,2019,2303,2404,2542,2927,3424,3624,4283"
2341,"1605,1810,2053,2988,3296,3721,4402"
2342,"1361,1591,1613,1776,4390"
2343,"3601,3613,4794"
2344,"454,1056,1238,1897,2925,3705,3721,3919,4058"
2345,"481,1573,2031,3587,3958,4734,4780,4808"
2346,"2728,3484"
2347,"145,579,592,1600,2042,2493,3113"
2348,"1446,2503,2588,3288,4148,4686"
2349,"308,794,1123,1613,1951,2824,2902,3391,3683,4288"
2350,"1843,2336,4070,4487,4516,4537"
2351,"3504,3772"
2352,"3029,3497,3982,4946"
2353,"851,905,1331,1711,1808,2205,2350,4100,4373,4969"
2354,"983,1917,1986,2000,3249,4385,4902"
2355,"398,2217,2485,3637"
2356,"715,2032,2084"
2357,"262,1597"
2358,"52,176,467,2198,3233"
2359,"166,837,1681,1816,2836,4010,4921,4954"
2360,"969,2001,2439,2550,3011,3041,3466,3520,3851,4011"
2361,"18,35,2064"
2362,"35,620,1820,1884,3383"
2363,"222,1008,1641,1764,1932,1957,3472,4122,4192"
2364,"38,460,498,1536,2037,2959,2998,4438,4597"
2365,"386,794,1056,1262,1392,2970,3132,4355"
2366,"397,419,534,973,991,1192,2790,2835"
2367,"3341,4918"
2368,"351,532,3635,4703"
2369,"1295,2163,2225,3449,4331,4350,4520,4623,4800"
2370,"1311,1545,1746"
2371,"1174,1705,2367,3338,3445,3808,4206"
2372,"1575,1981,3955"
2373,"256,4611"
2374,"3000,3163"
2375,"463,717,1158,1470,2803,3372,3428,3592,4452,4923"
2376,"1683,2037,2586,3150,4128"
2377,"688,1087,1461,1785,2816,2879,4797"
2378,"181,960,1135,2607,3555"
2379,"636,968,1962,2370,4381,4695"
2380,"619,1381,3249,3450,3812,4054,4606,4724"
2381,"2861,3347,4333"
2382,"6,236,4597"
2383,"1636,2329,4736"
2384,"120,1044,1989,3199,3667,3891"
2385,"502,2730,3241,3334,3404,3475,3526,4718"
2386,"9,500,870,954,1295,2022,2855,3042,3259,3327"
2387,"178,1040,2329,2583"
2388,"345,1029,1936,1977,3716,3813,3925,4453,4652"
2389,"597,1251,1427,2584,3572,3758"
2390,"13,1653,2185,3852"
2391,"364,734,1001,1688,3080,4311"
2392,"530,1086,1183,1754"
2393,"275,492,2648"
2394,"625,933,2352,3031,3814,3976,4134,4523,4961"
2395,"730,3346,4891"
2396,"330,1263,2029,2425,2704,3569"
2397,"47,404,2340,3474,4308"
2398,"617,2794,2962,3515,4614,4720"
2399,"460,666,1646,2177,2975,4069,4329"
2400,"2595,3360,3613,4142"
2401,"2118,2419,3818,4603,4863"
2402,"667,733,1577,2279,4183,4885"
2403,"52,716,1819,1954,2395,2401,2813,3394,3972"
2404,"2070,2638"
2405,"747,1602,1650,2205,2807,3818,4192,4437"
2406,"1913,3153,4764"
2407,"1080,2299,2879,3002,4761"
2408,"4665,4782"
2409,"1275,1276,2586,3139,3446,4254,4523"
2410,"20,33,329,704,826,1689,2153,4195"
2411,"101,679,1063,1212,1509,2179,2774,3297,4153"
2412,"278,722,2384,2414,2779,4061,4184"
2413,"2435,2441,2666,2772,3617,3829,4902,4966"
2414,"432,710,713,1041,1172,1653,2606,2809,4766,4800"
2415,"372,2129,4833"
2416,"43,1159,1245,1845,3068,3340,3484,3528,4726"
2417,"2091,2224,2660"
2418,"2203,2441,3660"
2419,"143,1070,1568,2908,3485,4447,4847,4998"
2420,"180,358,665,876,1389,1635,1954,2100,3340,3955"
2421,"956,2841,2916,3214,3256,3301,3317,3955"
2422,"10,338,359,1824,1973,2714,4394"
2423,"377,763,855,1454,2024,3644"
2424,"1863,2669,3297,4614"
2425,"282,286,323,1048,2010,3485,3782,4542,4594,4695"
2426,"987,1523,2799,4230,4856"
2427,"298,1219,1499,3054,3356,3466,4305"
2428,"185,2613,3662"
2429,"16,727,2511,2679,3091"
2430,"129,157,405,439,3096,3407,3409,4275,4888"
2431,"402,686,1265,3271,3885"
2432,"114,140,517,825,1950,2520,2819,3299,4309"
2433,"340,678,1249,2073,2268,3114,4654"
2434,"490,807,1055,2699,4413"
2435,"40,88,1392,2721,3184,3654,4792,4839"
2436,"2341,3096"
2437,"789,1336,1743,2376,4436,4477,4763,4842"
2438,"2859,3521"
2439,"1407,2410,3367,4839,4849"
2440,"843,1186,2702,2781,2834,3224,3601,3929,4976"
2441,"1092,1268,2231,2359,2374,3218"
2442,"1426,1702,1801,1874,3049,3783,3864"
2443,"411,2060,2402,2449"
2444,"2684,2869,4331"
2445,"415,4700"
2446,"88,4349"
2447,"87,234,1345,2204,2522,2796,2948,4768"
2448,"564,790,1077,1118,1707,4239,4524"
2449,"868,943,3211,4501"
2450,"639,1008,3062,3344,3847,4167,4278,4420,4744"
2451,"874,1639,4012"
2452,"177,1375,3597"
2453,"475,1523,1738,1747,1976,2710,3630,4292"
2454,"86,1702,4184,4571,4666"
2455,"429,2123,2422,3195,4036,4054,4736,4763"
2456,"738,4319,4601"
2457,"572,1024,1033,2190,2202"
2458,"1093,1367,2639,3762"
2459,"335,1336"
2460,"167,1227,2288"
2461,"640,2140,2336,3316,3690,4394,4883"
2462,"1086,1140,1846,2362,2495,3534,3540,3646,4258"
2463,"909,1107,1854,2242,2718,2932,3977,4320"
2464,"1204,1452,2173,2655"
2465,"193,1337,1581,3161,3184,3995,4412,4420"
2466,"398,575,2812,3204,4319"
2467,"287,883,1547,1998,2604,2740,3307,4889"
2468,"1612,2263,2802,3662,4199"
2469,"27,282,439,1338,1710,2048,2600,3514,4284,4741"
2470,"1202,1288,3309,3401,3965,4723"
2471,"1061,1074,1280,1579,1653,1972,2317,3050,3785,4608"
2472,"567,2968,3081,3344,4353,4474,4500,4611"
2473,"107,1184,2245,3084,3145,4583"
2474,"1173,2491"
2475,"312,1276,1397,2601,3012,3914,3988,4652"
2476,"1641,2893,3294,3958,4314"
2477,"208,1689,2555,2571,2682,2710,3935"
2478,"998,2431,2890,3104,4409"
2479,"129,987,1466,1624,2306,3366,3805,4992"
2480,"3201,4359"
2481,"414,731,3163,4505"
2482,"1349,2177"
2483,"1976,3255,3564,3920"
2484,"772,933,994,1859,1981,2604,2862,4852"
2485,"2591,3373"
2486,"1610,4517"
2487,"260,834,1131,2872,3800,3851,4034"
2488,"1340,1470,1648,2791,2895,3816"
2489,"435,1533,2197,4258,4526"
2490,"1084,1961,2255,3593,4330"
2491,"678,1089,1847,1969,3158,3412,3493"
2492,"31,38,3850,4130"
2493,"941,1418,2939,2951"
2494,"2311,2697,2853,2970,4421,4818"
2495,"611,3060"
2496,"227,718,885,2991,3659,3760,4470,4686,4860"
2497,"178,4988"
2498,"595,3382,4649,4948"
2499,"416,812"
2500,"3152,4373"
2501,"1747,1834,4102"
2502,"882,2258"
2503,"1439,2228,2976,3634"
2504,"287,1389,3156,3682"
2505,"674,898,1336,1375,2056,2719,3013,3234,4609,4613"
2506,"396,450,1524,2685,2845,3074,4037,4138,4148,4295"
2507,"177,1388,1698,2834,3657,3660,3780,4136,4331"
2508,"536,2413,2508,3453,3671"
2509,"327,2418,3458,3561"
2510,"691,2897,4031,4323"
2511,"946,1058,1340,3287,4125"
2512,"7,974,1188,2263,2531,2977,3463,3771"
2513,"2118,4825"
2514,"671,893"
2515,"797,1072,3973"
2516,"769,801,1115,4653"
2517,"15,1702,2325,2779,3813,4107,4772"
2518,"398,1893,2166,2445,2805,3325,3405,3837,4985"
2519,"1041,1606"
2520,"1845,1949,2467,3106,3218,3238"
2521,"68,257,783,1724,2362,2868,2965,3214,4612,4770"
2522,"1880,3526,4860"
2523,"936,3337"
2524,"3082,3744,4206"
2525,"400,789,1619,2247,3161,3463,3477,4135,4665"
2526,"2680,2865,2963,3537,4350,4888"
2527,"183,1898,3784,4317,4574"
2528,"392,4182"
2529,"684,1093,1811,1995,2328,3973,4176,4284"
2530,"1495,2668,2777,3118,3647,4348,4510"
2531,"1829,2262,3948"
2532,"381,581,597,1238,1440,3525,4196,4691,4825"
2533,"454,1336,1484,2613,3238,3812,4570,4893,4973"
2534,"208,906,1594,1682,2328,2339,2867,3439,3624,4730"
2535,"291,471,1156,1518,1841,2415,2494,2553,3780,4501"
2536,"1,661,726,862,1812,3721,3825,4548"
2537,"223,361,417,909,950,1607,2587,3002,3537"
2538,"981,1775,1852,2606,2609,2826,4052"
2539,"87,408,927,949,1008,1566,2056,2908,4069,4094"
2540,"80,231,689,1105,1268,2337,3843,4355,4611"
2541,"1187,1598,2038,2214,3085,3707"
2542,"786,1843,2350,2838,3020,3917"
2543,"1606,2105,3316,3571,4448,4852"
2544,"444,845,1831,3609,3706,3975,4975"
2545,"587,1291,2674"
2546,"938,4252,4313,4660"
2547,"64,468,2677,4075"
2548,"142,1929,3134,3690,3970,4349,4867"
2549,"376,403,1343,1639,2028,2849,3807"
2550,"116,446,1927,4542"
2551,"71,326,2454,3179"
2552,"880,1102,1314,1544,2854,2931,3327,3466,4237,4322"
2553,"364,2026,2206,2706,4137,4661"
2554,"22,178,242,3233,4271,4756"
2555,"665,1084,1941,3644,4254,4301,4616,4666"
2556,"498,2981"
2557,"1266,2737"
2558,"567,1010,4077,4868"
2559,"1472,2698,3071,4678"
2560,"198,1860,2356,2620,3261"
2561,"429,810,1114,1439,3365,3694,3698,3831,4600,4886"
2562,"1250,3346,4612"
2563,"864,1106,2145,2846,3248,3356,3653,4559"
2564,"3,121,1497,2306,2604,2621,2718,2736,3221,3893"
2565,"329,761,803,1289,3742,3901,3915,4405"
2566,"764,4013"
2567,"944,2570,3023,3024,3610,3937"
2568,"1744,4257,4874"
2569,"1090,2592,2704,3057,3688"
2570,"475,943,1465,2215,2330,3178,4562,4608"
2571,"421,3966"
2572,"168,1104,3392,4441,4715,4863"
2573,"1035,1900,3088,4043,4845"
2574,"748,973,1516,1540,1858,1870,2200,2909,3962"
2575,"192,630"
2576,"77,4742"
2577,"2388,2968"
2578,"535,1383"
2579,"890,911,1270,1601,2198,2705"
2580,"528,2579,4553"
2581,"36,2179,4001,4130"
2582,"18,337,636,1528,1679,3616"
2583,"117,354,3028,3167,3688,3780,3964,4693"
2584,"1145,1224,3188,3688,4009"
2585,"1827,3236,3262"
2586,"470,1697,1709,2526,3508,3663"
2587,"192,1880,2333,4628"
2588,"711,897,953,1200,1373,2707,2947,3416,3966,4516"
2589,"97,170,1074,1509,1746,2539,3333"
2590,"191,469,3139,3287,3485,4606"
2591,"116,454,669,1878,2154,2396,2683,3941,4809,4915"
2592,"933,1816,4270,4285,4729,4864"
2593,"523,801,1608,2786,3136,3799,4486,4939"
2594,"335,782,1210,1244,2731,3212,3337,3351,3608,4094"
2595,"752,1345,1930,2107,2935,4044,4178"
2596,"1585,2529,3943,4241,4442,4482,4605,4720"
2597,"230,354,400,504,1898,2622,2756"
2598,"178,191,2770"
2599,"279,603,757,900,934,2894,4820,4890"
2600,"288,397,435,723,2656,2891,3011,3297,3583,3778"
2601,"548,1938,2435"
2602,"999,1964,2713"
2603,"12,730,799,1788,3291,3331,3632,3633"
2604,"23,74,1220,1740,1984,2764,3240,3865,4396"
2605,"13,590,1395,3225,4413"
2606,"424,449,602,1718,1970,2080,2932,2957"
2607,"425,1446,2430,3404"
2608,"483,647,1414,2082,3150,3500"
2609,"164,168,1233,1494,1881,3075,3079,4088,4932"
2610,"758,2159,3434,4438,4583"
2611,"1001,1147,1175,2460,2790,3047,3644,3883,4112,4133"
2612,"160,969,1442,1666,1865,3946,4445,4694,4923"
2613,"174,664,1840,2727,3178,4715,4780"
2614,"306,465,580,665,1365,1761,2532,2913,3936"
2615,"95,293,1083,1916,2244,2459,2757,3271,3633"
2616,"514,705,2758,3209,3722,4327"
2617,"4240,4511,4822"
2618,"186,676,730,2253,3359,3812,3841"
2619,"1787,4944"
